origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
DTW,SJC,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-30', 'depart_time': '07:00', 'arrive_time': '19:54', 'flight_numbers': 'AS 313 / AS 1441', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 954, 'duration_display': '15h 54m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",DTW,SJC,2026-11-30,07:00,19:54,AS 313 / AS 1441,AS,1,954,15h 54m,,,,,,,,07:00,19:54,AS 313 / AS 1441,AS,economy,1,cash,fli,,837.0,837.0,USD,,837.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-30_economy_fli_raw.json,50.0,79.5,0.0,0.0,966.5,,79,False,,954,15h 54m,USD 837.00,
DTW,SJC,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-30', 'depart_time': '19:30', 'arrive_time': '09:27 +1', 'flight_numbers': 'AA 6246 / AA 3157 / AA 4969', 'carriers': 'AA', 'stops': 2, 'duration_minutes': 1017, 'duration_display': '16h 57m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",DTW,SJC,2026-11-30,19:30,09:27 +1,AA 6246 / AA 3157 / AA 4969,AA,2,1017,16h 57m,,,,,,,,19:30,09:27 +1,AA 6246 / AA 3157 / AA 4969,AA,economy,2,cash,fli,,711.0,711.0,USD,,711.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-30_economy_fli_raw.json,100.0,84.75,0.0,75.0,970.75,next_day_arrival,64,False,,1017,16h 57m,USD 711.00,
DTW,SJC,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-30', 'depart_time': '20:43', 'arrive_time': '12:16 +1', 'flight_numbers': 'AA 4774 / AA 3172 / AA 3851', 'carriers': 'AA', 'stops': 2, 'duration_minutes': 1113, 'duration_display': '18h 33m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",DTW,SJC,2026-11-30,20:43,12:16 +1,AA 4774 / AA 3172 / AA 3851,AA,2,1113,18h 33m,,,,,,,,20:43,12:16 +1,AA 4774 / AA 3172 / AA 3851,AA,economy,2,cash,fli,,740.0,740.0,USD,,740.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-30_economy_fli_raw.json,100.0,92.75,0.0,75.0,1007.75,next_day_arrival,72,False,,1113,18h 33m,USD 740.00,
DTW,SJC,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-30', 'depart_time': '16:15', 'arrive_time': '22:36', 'flight_numbers': 'UA 4673 / UA 481', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 561, 'duration_display': '9h 21m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",DTW,SJC,2026-11-30,16:15,22:36,UA 4673 / UA 481,UA,1,561,9h 21m,,,,,,,,16:15,22:36,UA 4673 / UA 481,UA,economy,1,cash,fli,,912.0,912.0,USD,,912.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-30_economy_fli_raw.json,50.0,46.75,0.0,0.0,1008.75,,88,False,,561,9h 21m,USD 912.00,
DTW,SJC,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-30', 'depart_time': '16:55', 'arrive_time': '21:11', 'flight_numbers': 'UA 302 / UA 2745', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 436, 'duration_display': '7h 16m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",DTW,SJC,2026-11-30,16:55,21:11,UA 302 / UA 2745,UA,1,436,7h 16m,,,,,,,,16:55,21:11,UA 302 / UA 2745,UA,economy,1,cash,fli,,929.0,929.0,USD,,929.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-30_economy_fli_raw.json,50.0,36.33,0.0,0.0,1015.33,,91,False,,436,7h 16m,USD 929.00,
DTW,SJC,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-30', 'depart_time': '14:15', 'arrive_time': '22:36', 'flight_numbers': 'UA 5381 / UA 481', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 681, 'duration_display': '11h 21m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",DTW,SJC,2026-11-30,14:15,22:36,UA 5381 / UA 481,UA,1,681,11h 21m,,,,,,,,14:15,22:36,UA 5381 / UA 481,UA,economy,1,cash,fli,,917.0,917.0,USD,,917.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-30_economy_fli_raw.json,50.0,56.75,0.0,0.0,1023.75,,90,False,,681,11h 21m,USD 917.00,
DTW,SJC,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-30', 'depart_time': '19:35', 'arrive_time': '13:17 +1', 'flight_numbers': 'AA 1860 / AA 2834', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 1242, 'duration_display': '20h 42m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",DTW,SJC,2026-11-30,19:35,13:17 +1,AA 1860 / AA 2834,AA,1,1242,20h 42m,,,,,,,,19:35,13:17 +1,AA 1860 / AA 2834,AA,economy,1,cash,fli,,806.0,806.0,USD,,806.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-30_economy_fli_raw.json,50.0,103.5,0.0,75.0,1034.5,next_day_arrival,76,False,,1242,20h 42m,USD 806.00,
DTW,SJC,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-30', 'depart_time': '17:50', 'arrive_time': '09:27 +1', 'flight_numbers': 'AA 1673 / AA 4969', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 1117, 'duration_display': '18h 37m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",DTW,SJC,2026-11-30,17:50,09:27 +1,AA 1673 / AA 4969,AA,1,1117,18h 37m,,,,,,,,17:50,09:27 +1,AA 1673 / AA 4969,AA,economy,1,cash,fli,,824.0,824.0,USD,,824.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-30_economy_fli_raw.json,50.0,93.08,0.0,75.0,1042.08,next_day_arrival,77,False,,1117,18h 37m,USD 824.00,
DTW,SJC,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-30', 'depart_time': '20:43', 'arrive_time': '10:16 +1', 'flight_numbers': 'AA 4774 / AA 2896 / AA 2046', 'carriers': 'AA', 'stops': 2, 'duration_minutes': 993, 'duration_display': '16h 33m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",DTW,SJC,2026-11-30,20:43,10:16 +1,AA 4774 / AA 2896 / AA 2046,AA,2,993,16h 33m,,,,,,,,20:43,10:16 +1,AA 4774 / AA 2896 / AA 2046,AA,economy,2,cash,fli,,795.0,795.0,USD,,795.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-30_economy_fli_raw.json,100.0,82.75,0.0,75.0,1052.75,next_day_arrival,74,False,,993,16h 33m,USD 795.00,
DTW,SJC,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-30', 'depart_time': '15:50', 'arrive_time': '13:17 +1', 'flight_numbers': 'AA 3310 / AA 2834', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 1467, 'duration_display': '24h 27m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",DTW,SJC,2026-11-30,15:50,13:17 +1,AA 3310 / AA 2834,AA,1,1467,24h 27m,,,,,,,,15:50,13:17 +1,AA 3310 / AA 2834,AA,economy,1,cash,fli,,806.0,806.0,USD,,806.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-30_economy_fli_raw.json,50.0,122.25,0.0,75.0,1053.25,next_day_arrival,75,False,,1467,24h 27m,USD 806.00,
DTW,SJC,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-30', 'depart_time': '05:20', 'arrive_time': '11:56', 'flight_numbers': 'DL 2375 / DL 809', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 576, 'duration_display': '9h 36m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",DTW,SJC,2026-11-30,05:20,11:56,DL 2375 / DL 809,DL,1,576,9h 36m,,,,,,,,05:20,11:56,DL 2375 / DL 809,DL,economy,1,cash,fli,,880.0,880.0,USD,,880.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-30_economy_fli_raw.json,50.0,48.0,100.0,0.0,1078.0,very early departure,85,False,,576,9h 36m,USD 880.00,
DTW,SJC,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-30', 'depart_time': '17:50', 'arrive_time': '12:16 +1', 'flight_numbers': 'AA 1673 / AA 3851', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 1286, 'duration_display': '21h 26m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",DTW,SJC,2026-11-30,17:50,12:16 +1,AA 1673 / AA 3851,AA,1,1286,21h 26m,,,,,,,,17:50,12:16 +1,AA 1673 / AA 3851,AA,economy,1,cash,fli,,865.0,865.0,USD,,865.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-30_economy_fli_raw.json,50.0,107.17,0.0,75.0,1097.17,next_day_arrival,82,False,,1286,21h 26m,USD 865.00,
DTW,SJC,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-30', 'depart_time': '21:12', 'arrive_time': '13:26 +1', 'flight_numbers': 'UA 3556 / UA 2806 / UA 1256', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 1154, 'duration_display': '19h 14m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",DTW,SJC,2026-11-30,21:12,13:26 +1,UA 3556 / UA 2806 / UA 1256,UA,2,1154,19h 14m,,,,,,,,21:12,13:26 +1,UA 3556 / UA 2806 / UA 1256,UA,economy,2,cash,fli,,835.0,835.0,USD,,835.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-30_economy_fli_raw.json,100.0,96.17,0.0,75.0,1106.17,next_day_arrival,78,False,,1154,19h 14m,USD 835.00,
DTW,SJC,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-30', 'depart_time': '05:45', 'arrive_time': '22:36', 'flight_numbers': 'UA 4754 / UA 481', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1191, 'duration_display': '19h 51m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",DTW,SJC,2026-11-30,05:45,22:36,UA 4754 / UA 481,UA,1,1191,19h 51m,,,,,,,,05:45,22:36,UA 4754 / UA 481,UA,economy,1,cash,fli,,870.0,870.0,USD,,870.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-30_economy_fli_raw.json,50.0,99.25,100.0,0.0,1119.25,very early departure,83,False,,1191,19h 51m,USD 870.00,
DTW,SJC,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-30', 'depart_time': '16:55', 'arrive_time': '13:26 +1', 'flight_numbers': 'UA 302 / UA 1256', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1411, 'duration_display': '23h 31m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",DTW,SJC,2026-11-30,16:55,13:26 +1,UA 302 / UA 1256,UA,1,1411,23h 31m,,,,,,,,16:55,13:26 +1,UA 302 / UA 1256,UA,economy,1,cash,fli,,877.0,877.0,USD,,877.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-30_economy_fli_raw.json,50.0,117.58,0.0,75.0,1119.58,next_day_arrival,84,False,,1411,23h 31m,USD 877.00,
DTW,SJC,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-30', 'depart_time': '21:12', 'arrive_time': '13:26 +1', 'flight_numbers': 'UA 3556 / UA 2666 / UA 1256', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 1154, 'duration_display': '19h 14m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",DTW,SJC,2026-11-30,21:12,13:26 +1,UA 3556 / UA 2666 / UA 1256,UA,2,1154,19h 14m,,,,,,,,21:12,13:26 +1,UA 3556 / UA 2666 / UA 1256,UA,economy,2,cash,fli,,850.0,850.0,USD,,850.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-30_economy_fli_raw.json,100.0,96.17,0.0,75.0,1121.17,next_day_arrival,80,False,,1154,19h 14m,USD 850.00,
DTW,SJC,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-30', 'depart_time': '08:55', 'arrive_time': '13:26', 'flight_numbers': 'UA 2302 / UA 1256', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 451, 'duration_display': '7h 31m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",DTW,SJC,2026-11-30,08:55,13:26,UA 2302 / UA 1256,UA,1,451,7h 31m,,,,,,,,08:55,13:26,UA 2302 / UA 1256,UA,economy,1,cash,fli,,1036.0,1036.0,USD,,1036.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-30_economy_fli_raw.json,50.0,37.58,0.0,0.0,1123.58,,93,False,,451,7h 31m,USD 1036.00,
DTW,SJC,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-30', 'depart_time': '19:35', 'arrive_time': '09:27 +1', 'flight_numbers': 'AA 1860 / AA 1193 / AA 4969', 'carriers': 'AA', 'stops': 2, 'duration_minutes': 1012, 'duration_display': '16h 52m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",DTW,SJC,2026-11-30,19:35,09:27 +1,AA 1860 / AA 1193 / AA 4969,AA,2,1012,16h 52m,,,,,,,,19:35,09:27 +1,AA 1860 / AA 1193 / AA 4969,AA,economy,2,cash,fli,,890.0,890.0,USD,,890.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-30_economy_fli_raw.json,100.0,84.33,0.0,75.0,1149.33,next_day_arrival,86,False,,1012,16h 52m,USD 890.00,
DTW,SJC,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-30', 'depart_time': '19:30', 'arrive_time': '09:27 +1', 'flight_numbers': 'AA 6246 / AA 3205 / AA 4969', 'carriers': 'AA', 'stops': 2, 'duration_minutes': 1017, 'duration_display': '16h 57m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",DTW,SJC,2026-11-30,19:30,09:27 +1,AA 6246 / AA 3205 / AA 4969,AA,2,1017,16h 57m,,,,,,,,19:30,09:27 +1,AA 6246 / AA 3205 / AA 4969,AA,economy,2,cash,fli,,917.0,917.0,USD,,917.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-30_economy_fli_raw.json,100.0,84.75,0.0,75.0,1176.75,next_day_arrival,89,False,,1017,16h 57m,USD 917.00,
DTW,SJC,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-30', 'depart_time': '21:12', 'arrive_time': '13:26 +1', 'flight_numbers': 'UA 3556 / UA 767 / UA 1256', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 1154, 'duration_display': '19h 14m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",DTW,SJC,2026-11-30,21:12,13:26 +1,UA 3556 / UA 767 / UA 1256,UA,2,1154,19h 14m,,,,,,,,21:12,13:26 +1,UA 3556 / UA 767 / UA 1256,UA,economy,2,cash,fli,,910.0,910.0,USD,,910.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-30_economy_fli_raw.json,100.0,96.17,0.0,75.0,1181.17,next_day_arrival,87,False,,1154,19h 14m,USD 910.00,
DTW,SJC,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-30', 'depart_time': '19:30', 'arrive_time': '10:16 +1', 'flight_numbers': 'AA 6246 / AA 2896 / AA 2046', 'carriers': 'AA', 'stops': 2, 'duration_minutes': 1066, 'duration_display': '17h 46m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",DTW,SJC,2026-11-30,19:30,10:16 +1,AA 6246 / AA 2896 / AA 2046,AA,2,1066,17h 46m,,,,,,,,19:30,10:16 +1,AA 6246 / AA 2896 / AA 2046,AA,economy,2,cash,fli,,975.0,975.0,USD,,975.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-30_economy_fli_raw.json,100.0,88.83,0.0,75.0,1238.83,next_day_arrival,92,False,,1066,17h 46m,USD 975.00,
DTW,SJC,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-30', 'depart_time': '21:12', 'arrive_time': '13:26 +1', 'flight_numbers': 'UA 3556 / UA 1217 / UA 1256', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 1154, 'duration_display': '19h 14m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",DTW,SJC,2026-11-30,21:12,13:26 +1,UA 3556 / UA 1217 / UA 1256,UA,2,1154,19h 14m,,,,,,,,21:12,13:26 +1,UA 3556 / UA 1217 / UA 1256,UA,economy,2,cash,fli,,1054.0,1054.0,USD,,1054.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-30_economy_fli_raw.json,100.0,96.17,0.0,75.0,1325.17,next_day_arrival,94,False,,1154,19h 14m,USD 1054.00,
DTW,SJC,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-30', 'depart_time': '16:46', 'arrive_time': '17:56 +1', 'flight_numbers': 'AS 327 / AS 476', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1690, 'duration_display': '28h 10m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",DTW,SJC,2026-11-30,16:46,17:56 +1,AS 327 / AS 476,AS,1,1690,28h 10m,,,,,,,,16:46,17:56 +1,AS 327 / AS 476,AS,economy,1,cash,fli,,2374.0,2374.0,USD,,2374.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-30_economy_fli_raw.json,50.0,140.83,0.0,75.0,2639.83,next_day_arrival,96,False,,1690,28h 10m,USD 2374.00,
DTW,SJC,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-30', 'depart_time': '07:00', 'arrive_time': '17:56 +1', 'flight_numbers': 'AS 313 / AS 476', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 2276, 'duration_display': '37h 56m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",DTW,SJC,2026-11-30,07:00,17:56 +1,AS 313 / AS 476,AS,1,2276,37h 56m,,,,,,,,07:00,17:56 +1,AS 313 / AS 476,AS,economy,1,cash,fli,,2374.0,2374.0,USD,,2374.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-30_economy_fli_raw.json,50.0,189.67,0.0,75.0,2688.67,next_day_arrival,95,False,,2276,37h 56m,USD 2374.00,
